July 5, 2024   18:33:44
2.766e+1, 9.120e-6
2.769e+1, 9.098e-6
2.772e+1, 9.127e-6
2.775e+1, 9.122e-6
2.778e+1, 9.137e-6
2.781e+1, 9.215e-6
2.784e+1, 9.116e-6
2.787e+1, 9.025e-6
2.790e+1, 9.141e-6
2.793e+1, 8.760e-6
2.796e+1, 8.805e-6
2.799e+1, 9.225e-6
2.802e+1, 8.910e-6
2.805e+1, 9.007e-6
2.808e+1, 9.390e-6
2.811e+1, 9.340e-6
2.814e+1, 9.204e-6
2.817e+1, 9.320e-6
2.820e+1, 9.365e-6
2.823e+1, 9.342e-6
2.826e+1, 9.383e-6
2.829e+1, 9.404e-6
2.832e+1, 9.431e-6
2.835e+1, 9.417e-6
2.838e+1, 9.400e-6
2.841e+1, 9.366e-6
2.844e+1, 9.418e-6
2.847e+1, 9.301e-6
2.850e+1, 9.127e-6
2.853e+1, 8.995e-6
2.856e+1, 9.010e-6
2.859e+1, 8.990e-6
2.862e+1, 8.852e-6
2.865e+1, 9.031e-6
2.868e+1, 9.269e-6
2.871e+1, 9.004e-6
2.874e+1, 8.949e-6
2.877e+1, 9.089e-6
2.880e+1, 8.990e-6
2.883e+1, 8.972e-6
2.886e+1, 8.926e-6
2.889e+1, 9.206e-6
2.892e+1, 9.270e-6
2.895e+1, 9.306e-6
2.898e+1, 9.268e-6
2.901e+1, 9.162e-6
2.904e+1, 9.194e-6
2.907e+1, 9.129e-6
2.910e+1, 9.139e-6
2.913e+1, 9.108e-6
2.916e+1, 9.404e-6
2.919e+1, 9.481e-6
2.922e+1, 9.600e-6
2.925e+1, 9.499e-6
2.928e+1, 9.364e-6
2.931e+1, 9.357e-6
2.934e+1, 8.575e-6
2.937e+1, 8.718e-6
2.940e+1, 8.462e-6
2.943e+1, 8.193e-6
2.946e+1, 7.866e-6
2.949e+1, 8.463e-6
2.952e+1, 7.978e-6
2.955e+1, 8.093e-6
2.958e+1, 8.152e-6
2.961e+1, 8.449e-6
2.964e+1, 8.473e-6
2.967e+1, 8.488e-6
2.970e+1, 8.606e-6
2.973e+1, 8.664e-6
2.976e+1, 8.670e-6
2.979e+1, 8.388e-6
2.982e+1, 7.863e-6
2.985e+1, 7.965e-6
2.988e+1, 7.861e-6
2.991e+1, 7.667e-6
2.994e+1, 7.366e-6
2.997e+1, 7.419e-6
3.000e+1, 7.416e-6
3.003e+1, 7.354e-6
3.006e+1, 7.389e-6
3.009e+1, 7.481e-6
3.012e+1, 7.548e-6
3.015e+1, 7.107e-6
3.018e+1, 7.065e-6
3.021e+1, 7.283e-6
3.024e+1, 7.290e-6
3.027e+1, 7.071e-6
3.030e+1, 7.272e-6
3.033e+1, 7.339e-6
3.036e+1, 7.318e-6
3.039e+1, 7.382e-6
3.042e+1, 7.433e-6
3.045e+1, 7.372e-6
3.048e+1, 7.562e-6
3.051e+1, 7.759e-6
3.054e+1, 7.736e-6
3.057e+1, 7.713e-6
3.060e+1, 7.779e-6
3.063e+1, 7.718e-6
3.066e+1, 7.923e-6
3.069e+1, 7.938e-6
3.072e+1, 8.017e-6
3.075e+1, 7.918e-6
3.078e+1, 8.022e-6
3.081e+1, 8.294e-6
3.084e+1, 8.233e-6
3.087e+1, 8.178e-6
3.090e+1, 8.299e-6
3.093e+1, 8.399e-6
3.096e+1, 8.396e-6
3.099e+1, 8.419e-6
3.102e+1, 8.435e-6
3.105e+1, 8.565e-6
3.108e+1, 8.564e-6
3.111e+1, 8.585e-6
3.114e+1, 8.104e-6
3.117e+1, 7.742e-6
3.120e+1, 7.358e-6
3.123e+1, 7.385e-6
3.126e+1, 7.415e-6
3.129e+1, 7.459e-6
3.132e+1, 7.398e-6
3.135e+1, 7.381e-6
3.138e+1, 7.510e-6
3.141e+1, 7.433e-6
3.144e+1, 7.236e-6
3.147e+1, 7.270e-6
3.150e+1, 7.349e-6
3.153e+1, 7.321e-6
3.156e+1, 7.306e-6
3.159e+1, 7.174e-6
3.162e+1, 7.037e-6
3.165e+1, 7.068e-6
3.168e+1, 7.015e-6
3.171e+1, 7.039e-6
3.174e+1, 7.082e-6
3.177e+1, 7.052e-6
3.180e+1, 6.785e-6
3.183e+1, 6.704e-6
3.186e+1, 6.824e-6
3.189e+1, 6.945e-6
3.192e+1, 7.076e-6
3.195e+1, 7.171e-6
3.198e+1, 7.575e-6
3.201e+1, 7.909e-6
3.204e+1, 7.908e-6
3.207e+1, 7.924e-6
3.210e+1, 7.938e-6
3.213e+1, 7.954e-6
3.216e+1, 8.062e-6
3.219e+1, 7.964e-6
3.222e+1, 7.976e-6
3.225e+1, 8.015e-6
3.228e+1, 7.969e-6
3.231e+1, 7.853e-6
3.234e+1, 7.785e-6
3.237e+1, 7.577e-6
3.240e+1, 7.374e-6
3.243e+1, 7.114e-6
3.246e+1, 6.815e-6
3.249e+1, 6.861e-6
3.252e+1, 7.068e-6
3.255e+1, 7.091e-6
3.258e+1, 7.082e-6
3.261e+1, 7.109e-6
3.264e+1, 7.419e-6
3.267e+1, 7.614e-6
3.270e+1, 7.683e-6
3.273e+1, 7.688e-6
3.276e+1, 7.725e-6
3.279e+1, 7.731e-6
3.282e+1, 7.775e-6
3.285e+1, 7.793e-6
3.288e+1, 7.776e-6
3.291e+1, 7.761e-6
3.294e+1, 7.791e-6
3.297e+1, 7.600e-6
3.300e+1, 7.609e-6
3.303e+1, 7.642e-6
3.306e+1, 7.690e-6
3.309e+1, 7.216e-6
3.312e+1, 7.367e-6
3.315e+1, 7.836e-6
3.318e+1, 7.836e-6
3.321e+1, 7.852e-6
3.324e+1, 7.883e-6
3.327e+1, 7.640e-6
3.330e+1, 7.653e-6
3.333e+1, 7.816e-6
3.336e+1, 7.842e-6
3.339e+1, 7.896e-6
3.342e+1, 7.964e-6
3.345e+1, 7.886e-6
3.348e+1, 7.890e-6
3.351e+1, 7.916e-6
3.354e+1, 7.934e-6
3.357e+1, 7.984e-6
3.360e+1, 8.018e-6
3.363e+1, 8.014e-6
3.366e+1, 7.939e-6
3.369e+1, 7.482e-6
3.372e+1, 7.496e-6
3.375e+1, 7.564e-6
3.378e+1, 7.586e-6
3.381e+1, 7.590e-6
3.384e+1, 7.595e-6
3.387e+1, 7.745e-6
3.390e+1, 7.788e-6
3.393e+1, 7.817e-6
3.396e+1, 7.809e-6
3.399e+1, 7.828e-6
3.402e+1, 7.851e-6
3.405e+1, 7.836e-6
3.408e+1, 7.858e-6
3.411e+1, 7.867e-6
3.414e+1, 7.869e-6
3.417e+1, 7.657e-6
3.420e+1, 7.596e-6
3.423e+1, 7.641e-6
3.426e+1, 7.504e-6
3.429e+1, 7.330e-6
3.432e+1, 7.039e-6
3.435e+1, 7.071e-6
3.438e+1, 7.080e-6
3.441e+1, 7.054e-6
3.444e+1, 7.054e-6
3.447e+1, 7.050e-6
3.450e+1, 7.064e-6
3.453e+1, 7.032e-6
3.456e+1, 7.008e-6
3.459e+1, 7.027e-6
3.462e+1, 7.045e-6
3.465e+1, 6.862e-6
3.468e+1, 6.821e-6
3.471e+1, 6.759e-6
3.474e+1, 6.643e-6
3.477e+1, 6.716e-6
3.480e+1, 6.783e-6
3.483e+1, 6.507e-6
3.486e+1, 6.574e-6
3.489e+1, 6.542e-6
3.492e+1, 5.754e-6
3.495e+1, 5.718e-6
3.498e+1, 5.987e-6
3.501e+1, 6.020e-6
3.504e+1, 6.089e-6
3.507e+1, 6.212e-6
3.510e+1, 6.258e-6
3.513e+1, 6.242e-6
3.516e+1, 6.282e-6
3.519e+1, 6.277e-6
3.522e+1, 6.110e-6
3.525e+1, 6.205e-6
3.528e+1, 6.268e-6
3.531e+1, 6.478e-6
3.534e+1, 6.511e-6
3.537e+1, 6.689e-6
3.540e+1, 6.678e-6
3.543e+1, 6.687e-6
3.546e+1, 6.661e-6
3.549e+1, 6.633e-6
3.552e+1, 6.681e-6
3.555e+1, 6.620e-6
3.558e+1, 6.292e-6
3.561e+1, 6.382e-6
3.564e+1, 6.621e-6
3.567e+1, 6.606e-6
3.570e+1, 6.679e-6
3.573e+1, 6.670e-6
3.576e+1, 6.769e-6
