July 5, 2024   17:39:20
2.766e+1, 5.751e-6
2.769e+1, 5.742e-6
2.772e+1, 5.764e-6
2.775e+1, 5.757e-6
2.778e+1, 5.671e-6
2.781e+1, 5.672e-6
2.784e+1, 5.659e-6
2.787e+1, 5.673e-6
2.790e+1, 5.623e-6
2.793e+1, 5.612e-6
2.796e+1, 5.703e-6
2.799e+1, 5.881e-6
2.802e+1, 5.792e-6
2.805e+1, 5.748e-6
2.808e+1, 5.728e-6
2.811e+1, 5.727e-6
2.814e+1, 5.727e-6
2.817e+1, 5.745e-6
2.820e+1, 5.762e-6
2.823e+1, 5.764e-6
2.826e+1, 5.748e-6
2.829e+1, 5.697e-6
2.832e+1, 5.671e-6
2.835e+1, 5.623e-6
2.838e+1, 5.628e-6
2.841e+1, 5.638e-6
2.844e+1, 5.597e-6
2.847e+1, 5.552e-6
2.850e+1, 5.500e-6
2.853e+1, 5.480e-6
2.856e+1, 5.481e-6
2.859e+1, 5.477e-6
2.862e+1, 5.483e-6
2.865e+1, 5.474e-6
2.868e+1, 5.471e-6
2.871e+1, 5.689e-6
2.874e+1, 5.828e-6
2.877e+1, 5.826e-6
2.880e+1, 5.810e-6
2.883e+1, 5.760e-6
2.886e+1, 5.764e-6
2.889e+1, 5.760e-6
2.892e+1, 5.742e-6
2.895e+1, 5.742e-6
2.898e+1, 5.739e-6
2.901e+1, 5.729e-6
2.904e+1, 5.727e-6
2.907e+1, 5.712e-6
2.910e+1, 5.707e-6
2.913e+1, 5.670e-6
2.916e+1, 5.605e-6
2.919e+1, 5.616e-6
2.922e+1, 5.626e-6
2.925e+1, 5.600e-6
2.928e+1, 5.613e-6
2.931e+1, 5.614e-6
2.934e+1, 5.619e-6
2.937e+1, 5.509e-6
2.940e+1, 5.509e-6
2.943e+1, 5.697e-6
2.946e+1, 5.876e-6
2.949e+1, 5.917e-6
2.952e+1, 5.921e-6
2.955e+1, 5.912e-6
2.958e+1, 5.911e-6
2.961e+1, 5.916e-6
2.964e+1, 5.898e-6
2.967e+1, 5.918e-6
2.970e+1, 5.937e-6
2.973e+1, 5.934e-6
2.976e+1, 5.900e-6
2.979e+1, 5.821e-6
2.982e+1, 5.714e-6
2.985e+1, 5.729e-6
2.988e+1, 5.711e-6
2.991e+1, 5.717e-6
2.994e+1, 5.670e-6
2.997e+1, 5.652e-6
3.000e+1, 5.659e-6
3.003e+1, 5.618e-6
3.006e+1, 5.502e-6
3.009e+1, 5.510e-6
3.012e+1, 5.639e-6
3.015e+1, 5.880e-6
3.018e+1, 5.935e-6
3.021e+1, 5.851e-6
3.024e+1, 5.822e-6
3.027e+1, 5.810e-6
3.030e+1, 5.793e-6
3.033e+1, 5.755e-6
3.036e+1, 5.816e-6
3.039e+1, 5.813e-6
3.042e+1, 5.786e-6
3.045e+1, 5.778e-6
3.048e+1, 5.655e-6
3.051e+1, 5.628e-6
3.054e+1, 5.611e-6
3.057e+1, 5.593e-6
3.060e+1, 5.581e-6
3.063e+1, 5.574e-6
3.066e+1, 5.570e-6
3.069e+1, 5.572e-6
3.072e+1, 5.573e-6
3.075e+1, 5.581e-6
3.078e+1, 5.521e-6
3.081e+1, 5.499e-6
3.084e+1, 5.558e-6
3.087e+1, 5.752e-6
3.090e+1, 5.819e-6
3.093e+1, 5.716e-6
3.096e+1, 5.735e-6
3.099e+1, 5.774e-6
3.102e+1, 5.779e-6
3.105e+1, 5.729e-6
3.108e+1, 5.709e-6
3.111e+1, 5.713e-6
3.114e+1, 5.699e-6
3.117e+1, 5.693e-6
3.120e+1, 5.669e-6
3.123e+1, 5.613e-6
3.126e+1, 5.601e-6
3.129e+1, 5.578e-6
3.132e+1, 5.565e-6
3.135e+1, 5.555e-6
3.138e+1, 5.559e-6
3.141e+1, 5.547e-6
3.144e+1, 5.547e-6
3.147e+1, 5.541e-6
3.150e+1, 5.453e-6
3.153e+1, 5.394e-6
3.156e+1, 5.469e-6
3.159e+1, 5.624e-6
3.162e+1, 5.766e-6
3.165e+1, 5.778e-6
3.168e+1, 5.768e-6
3.171e+1, 5.774e-6
3.174e+1, 5.813e-6
3.177e+1, 5.764e-6
3.180e+1, 5.734e-6
3.183e+1, 5.761e-6
3.186e+1, 5.755e-6
3.189e+1, 5.752e-6
3.192e+1, 5.660e-6
3.195e+1, 5.629e-6
3.198e+1, 5.607e-6
3.201e+1, 5.588e-6
3.204e+1, 5.608e-6
3.207e+1, 5.600e-6
3.210e+1, 5.594e-6
3.213e+1, 5.564e-6
3.216e+1, 5.544e-6
3.219e+1, 5.536e-6
3.222e+1, 5.520e-6
3.225e+1, 5.478e-6
3.228e+1, 5.463e-6
3.231e+1, 5.522e-6
3.234e+1, 5.755e-6
3.237e+1, 5.803e-6
3.240e+1, 5.817e-6
3.243e+1, 5.833e-6
3.246e+1, 5.821e-6
3.249e+1, 5.815e-6
3.252e+1, 5.825e-6
3.255e+1, 5.793e-6
3.258e+1, 5.805e-6
3.261e+1, 5.793e-6
3.264e+1, 5.784e-6
3.267e+1, 5.712e-6
3.270e+1, 5.629e-6
3.273e+1, 5.644e-6
3.276e+1, 5.667e-6
3.279e+1, 5.719e-6
3.282e+1, 5.815e-6
3.285e+1, 5.854e-6
3.288e+1, 5.842e-6
3.291e+1, 5.774e-6
3.294e+1, 5.753e-6
3.297e+1, 5.687e-6
3.300e+1, 5.711e-6
3.303e+1, 5.765e-6
3.306e+1, 5.889e-6
3.309e+1, 5.837e-6
3.312e+1, 5.805e-6
3.315e+1, 5.819e-6
3.318e+1, 5.803e-6
3.321e+1, 5.793e-6
3.324e+1, 5.810e-6
3.327e+1, 5.896e-6
3.330e+1, 5.900e-6
3.333e+1, 5.829e-6
3.336e+1, 5.794e-6
3.339e+1, 5.787e-6
3.342e+1, 5.787e-6
3.345e+1, 5.776e-6
3.348e+1, 5.756e-6
3.351e+1, 5.739e-6
3.354e+1, 5.747e-6
3.357e+1, 5.743e-6
3.360e+1, 5.744e-6
3.363e+1, 5.743e-6
3.366e+1, 5.677e-6
3.369e+1, 5.643e-6
3.372e+1, 5.657e-6
3.375e+1, 5.893e-6
3.378e+1, 5.873e-6
3.381e+1, 5.714e-6
3.384e+1, 5.686e-6
3.387e+1, 5.690e-6
3.390e+1, 5.751e-6
3.393e+1, 5.828e-6
3.396e+1, 5.842e-6
3.399e+1, 5.836e-6
3.402e+1, 5.828e-6
3.405e+1, 5.822e-6
3.408e+1, 5.817e-6
3.411e+1, 5.757e-6
3.414e+1, 5.722e-6
3.417e+1, 5.715e-6
3.420e+1, 5.674e-6
3.423e+1, 5.683e-6
3.426e+1, 5.691e-6
3.429e+1, 5.635e-6
3.432e+1, 5.587e-6
3.435e+1, 5.605e-6
3.438e+1, 5.500e-6
3.441e+1, 5.513e-6
3.444e+1, 5.629e-6
3.447e+1, 5.781e-6
3.450e+1, 5.756e-6
3.453e+1, 5.738e-6
3.456e+1, 5.738e-6
3.459e+1, 5.750e-6
3.462e+1, 5.772e-6
3.465e+1, 5.771e-6
3.468e+1, 5.789e-6
3.471e+1, 5.776e-6
3.474e+1, 5.762e-6
3.477e+1, 5.762e-6
3.480e+1, 5.699e-6
3.483e+1, 5.651e-6
3.486e+1, 5.613e-6
3.489e+1, 5.654e-6
3.492e+1, 5.672e-6
3.495e+1, 5.619e-6
3.498e+1, 5.628e-6
3.501e+1, 5.602e-6
3.504e+1, 5.597e-6
3.507e+1, 5.601e-6
3.510e+1, 5.575e-6
3.513e+1, 5.585e-6
3.516e+1, 5.704e-6
3.519e+1, 5.814e-6
3.522e+1, 5.733e-6
3.525e+1, 5.684e-6
3.528e+1, 5.676e-6
3.531e+1, 5.675e-6
3.534e+1, 5.680e-6
3.537e+1, 5.656e-6
3.540e+1, 5.730e-6
3.543e+1, 5.751e-6
3.546e+1, 5.739e-6
3.549e+1, 5.704e-6
3.552e+1, 5.675e-6
3.555e+1, 5.664e-6
3.558e+1, 5.659e-6
3.561e+1, 5.705e-6
3.564e+1, 5.664e-6
3.567e+1, 5.641e-6
3.570e+1, 5.623e-6
3.573e+1, 5.585e-6
3.576e+1, 5.514e-6
3.579e+1, 5.488e-6
3.582e+1, 5.406e-6
3.585e+1, 5.449e-6
3.588e+1, 5.684e-6
3.591e+1, 5.845e-6
3.594e+1, 5.777e-6
3.597e+1, 5.767e-6
3.600e+1, 5.774e-6
3.603e+1, 5.780e-6
3.606e+1, 5.773e-6
3.609e+1, 5.651e-6
3.612e+1, 5.658e-6
3.615e+1, 5.645e-6
3.618e+1, 5.649e-6
3.621e+1, 5.669e-6
3.624e+1, 5.710e-6
3.627e+1, 5.716e-6
3.630e+1, 5.709e-6
3.633e+1, 5.699e-6
3.636e+1, 5.705e-6
3.639e+1, 5.731e-6
3.642e+1, 5.746e-6
3.645e+1, 5.764e-6
3.648e+1, 5.754e-6
3.651e+1, 5.722e-6
3.654e+1, 5.723e-6
3.657e+1, 5.831e-6
3.660e+1, 5.976e-6
3.663e+1, 5.941e-6
3.666e+1, 5.926e-6
3.669e+1, 5.921e-6
3.672e+1, 5.912e-6
3.675e+1, 5.904e-6
3.678e+1, 5.910e-6
3.681e+1, 5.894e-6
3.684e+1, 5.923e-6
3.687e+1, 5.922e-6
3.690e+1, 5.913e-6
3.693e+1, 5.888e-6
3.696e+1, 5.896e-6
3.699e+1, 5.947e-6
3.702e+1, 5.968e-6
3.705e+1, 5.992e-6
3.708e+1, 6.001e-6
3.711e+1, 5.996e-6
3.714e+1, 6.001e-6
3.717e+1, 6.026e-6
3.720e+1, 6.011e-6
3.723e+1, 5.967e-6
3.726e+1, 5.993e-6
3.729e+1, 6.067e-6
3.732e+1, 6.046e-6
3.735e+1, 5.979e-6
3.738e+1, 5.932e-6
3.741e+1, 5.947e-6
3.744e+1, 5.947e-6
3.747e+1, 5.941e-6
3.750e+1, 5.936e-6
3.753e+1, 5.978e-6
3.756e+1, 5.981e-6
3.759e+1, 5.983e-6
3.762e+1, 5.996e-6
3.765e+1, 5.977e-6
3.768e+1, 5.973e-6
3.771e+1, 5.935e-6
3.774e+1, 5.871e-6
3.777e+1, 5.691e-6
3.780e+1, 5.373e-6
3.783e+1, 5.229e-6
3.786e+1, 5.197e-6
3.789e+1, 5.029e-6
3.792e+1, 4.973e-6
3.795e+1, 4.940e-6
3.798e+1, 4.983e-6
3.801e+1, 5.200e-6
3.804e+1, 5.266e-6
3.807e+1, 5.260e-6
3.810e+1, 5.258e-6
3.813e+1, 5.273e-6
3.816e+1, 5.236e-6
3.819e+1, 5.181e-6
3.822e+1, 5.114e-6
3.825e+1, 4.985e-6
3.828e+1, 4.850e-6
3.831e+1, 4.651e-6
3.834e+1, 4.578e-6
3.837e+1, 4.519e-6
3.840e+1, 4.625e-6
3.843e+1, 4.856e-6
3.846e+1, 4.779e-6
3.849e+1, 4.623e-6
3.852e+1, 4.606e-6
3.855e+1, 4.583e-6
3.858e+1, 4.613e-6
3.861e+1, 4.695e-6
3.864e+1, 4.701e-6
3.867e+1, 4.709e-6
3.870e+1, 4.760e-6
3.873e+1, 4.709e-6
3.876e+1, 4.656e-6
3.879e+1, 4.464e-6
3.882e+1, 4.259e-6
3.885e+1, 4.124e-6
3.888e+1, 4.075e-6
3.891e+1, 3.931e-6
3.894e+1, 3.735e-6
3.897e+1, 3.735e-6
3.900e+1, 3.723e-6
3.903e+1, 3.827e-6
3.906e+1, 3.888e-6
3.909e+1, 3.934e-6
3.912e+1, 3.941e-6
3.915e+1, 4.026e-6
3.918e+1, 4.142e-6
3.921e+1, 4.231e-6
3.924e+1, 4.443e-6
3.927e+1, 4.639e-6
3.930e+1, 4.755e-6
3.933e+1, 4.781e-6
3.936e+1, 4.869e-6
3.939e+1, 4.874e-6
3.942e+1, 4.862e-6
3.945e+1, 4.852e-6
3.948e+1, 4.794e-6
3.951e+1, 4.780e-6
3.954e+1, 4.698e-6
3.957e+1, 4.638e-6
3.960e+1, 4.698e-6
3.963e+1, 4.737e-6
3.966e+1, 4.754e-6
3.969e+1, 4.806e-6
3.972e+1, 4.819e-6
3.975e+1, 4.754e-6
3.978e+1, 4.778e-6
3.981e+1, 4.808e-6
3.984e+1, 4.821e-6
3.987e+1, 4.833e-6
3.990e+1, 4.820e-6
3.993e+1, 4.777e-6
3.996e+1, 4.695e-6
3.999e+1, 4.688e-6
4.002e+1, 4.995e-6
4.005e+1, 5.072e-6
4.008e+1, 5.053e-6
4.011e+1, 5.059e-6
4.014e+1, 5.082e-6
4.017e+1, 5.096e-6
4.020e+1, 5.094e-6
4.023e+1, 5.062e-6
4.026e+1, 4.899e-6
4.029e+1, 4.561e-6
4.032e+1, 4.494e-6
4.035e+1, 4.594e-6
4.038e+1, 4.610e-6
4.041e+1, 4.684e-6
4.044e+1, 4.716e-6
4.047e+1, 4.598e-6
4.050e+1, 4.582e-6
4.053e+1, 4.624e-6
4.056e+1, 4.625e-6
4.059e+1, 4.442e-6
4.062e+1, 4.370e-6
4.065e+1, 4.430e-6
4.068e+1, 4.600e-6
4.071e+1, 4.630e-6
4.074e+1, 4.659e-6
4.077e+1, 4.660e-6
4.080e+1, 4.643e-6
4.083e+1, 4.649e-6
4.086e+1, 4.667e-6
4.089e+1, 4.691e-6
4.092e+1, 4.700e-6
4.095e+1, 4.715e-6
4.098e+1, 4.700e-6
4.101e+1, 4.590e-6
4.104e+1, 4.440e-6
4.107e+1, 4.375e-6
4.110e+1, 4.332e-6
4.113e+1, 4.324e-6
4.116e+1, 4.310e-6
4.119e+1, 4.215e-6
4.122e+1, 4.189e-6
4.125e+1, 4.194e-6
4.128e+1, 4.200e-6
4.131e+1, 4.219e-6
4.134e+1, 4.415e-6
4.137e+1, 4.638e-6
4.140e+1, 4.741e-6
4.143e+1, 4.731e-6
4.146e+1, 4.702e-6
4.149e+1, 4.711e-6
4.152e+1, 4.707e-6
4.155e+1, 4.581e-6
4.158e+1, 4.590e-6
4.161e+1, 4.588e-6
4.164e+1, 4.489e-6
4.167e+1, 4.430e-6
4.170e+1, 4.385e-6
4.173e+1, 4.357e-6
4.176e+1, 4.282e-6
4.179e+1, 4.183e-6
4.182e+1, 4.203e-6
4.185e+1, 4.278e-6
4.188e+1, 4.255e-6
