July 4, 2024   23:45:36
2.580e+0, 2.225e-8
2.610e+0, 1.135e-8
2.640e+0, 5.374e-9
2.670e+0, 4.157e-8
2.700e+0, 3.153e-8
2.730e+0, 4.157e-9
2.760e+0, 1.616e-9
2.790e+0, 9.808e-9
2.820e+0, 2.395e-8
2.850e+0, 2.378e-8
2.880e+0, 2.113e-8
2.910e+0, 1.762e-8
2.940e+0, 1.557e-8
2.970e+0, 1.397e-8
3.000e+0, 3.094e-9
3.030e+0, 2.477e-9
3.060e+0, 2.128e-8
3.090e+0, 2.473e-8
3.120e+0, 1.042e-7
3.150e+0, 7.653e-9
3.180e+0, 1.283e-9
3.210e+0, 2.154e-10
3.240e+0, 2.356e-10
3.270e+0, 6.273e-9
3.300e+0, 4.040e-8
3.330e+0, 3.199e-8
3.360e+0, 3.406e-8
3.390e+0, 1.245e-8
3.420e+0, 2.431e-8
3.450e+0, 2.198e-8
3.480e+0, 2.144e-8
3.510e+0, 2.764e-8
3.540e+0, 3.069e-8
3.570e+0, 3.140e-8
3.600e+0, 3.254e-8
3.630e+0, 4.070e-8
3.660e+0, 2.678e-8
3.690e+0, 3.443e-8
3.720e+0, 2.026e-8
3.750e+0, 1.005e-8
3.780e+0, -6.800e-10
3.810e+0, 5.189e-8
3.840e+0, 1.967e-8
3.870e+0, 9.685e-9
3.900e+0, 3.661e-8
3.930e+0, 5.322e-8
3.960e+0, 1.761e-8
3.990e+0, 4.352e-9
4.020e+0, 4.382e-9
4.050e+0, -7.255e-9
4.080e+0, 1.407e-8
4.110e+0, 4.963e-9
4.140e+0, 7.566e-8
4.170e+0, 1.028e-7
4.200e+0, 8.130e-8
4.230e+0, 5.983e-8
4.260e+0, 4.707e-8
4.290e+0, 5.788e-8
4.320e+0, 5.443e-8
4.350e+0, 4.088e-8
4.380e+0, 4.384e-8
4.410e+0, 4.043e-8
4.440e+0, 3.883e-8
4.470e+0, 3.638e-8
4.500e+0, 1.045e-7
4.530e+0, 4.287e-8
4.560e+0, 5.881e-8
4.590e+0, 4.700e-8
4.620e+0, 4.179e-8
4.650e+0, 4.967e-8
4.680e+0, 7.408e-8
4.710e+0, 1.093e-7
4.740e+0, 9.723e-8
4.770e+0, 9.772e-8
4.800e+0, 9.518e-8
4.830e+0, 7.799e-8
4.860e+0, 8.674e-8
4.890e+0, 8.546e-8
4.920e+0, 8.030e-8
4.950e+0, 8.697e-8
4.980e+0, 7.103e-8
5.010e+0, 6.888e-8
5.040e+0, 8.154e-8
5.070e+0, 9.111e-8
5.100e+0, 8.366e-8
5.130e+0, 9.140e-8
5.160e+0, 9.073e-8
5.190e+0, 8.883e-8
5.220e+0, 8.349e-8
5.250e+0, 8.356e-8
5.280e+0, 8.187e-8
5.310e+0, 8.126e-8
5.340e+0, 8.115e-8
5.370e+0, 8.023e-8
5.400e+0, 8.131e-8
5.430e+0, 8.035e-8
5.460e+0, 8.326e-8
5.490e+0, 8.196e-8
5.520e+0, 8.164e-8
5.550e+0, 8.135e-8
5.580e+0, 8.118e-8
5.610e+0, 8.092e-8
5.640e+0, 8.046e-8
5.670e+0, 8.070e-8
5.700e+0, 8.034e-8
5.730e+0, 8.031e-8
5.760e+0, 7.798e-8
5.790e+0, 6.877e-8
5.820e+0, 6.532e-8
5.850e+0, 6.500e-8
5.880e+0, 6.336e-8
5.910e+0, 6.326e-8
5.940e+0, 6.315e-8
5.970e+0, 6.119e-8
6.000e+0, 6.078e-8
6.030e+0, 6.098e-8
6.060e+0, 5.882e-8
6.090e+0, 6.950e-8
6.120e+0, 6.913e-8
6.150e+0, 6.021e-8
6.180e+0, 5.655e-8
6.210e+0, 5.561e-8
6.240e+0, 5.336e-8
6.270e+0, 6.715e-8
6.300e+0, 5.949e-8
6.330e+0, 5.908e-8
6.360e+0, 5.544e-8
6.390e+0, 5.273e-8
6.420e+0, 5.455e-8
6.450e+0, 5.559e-8
6.480e+0, 5.647e-8
6.510e+0, 5.939e-8
6.540e+0, 5.596e-8
6.570e+0, 5.541e-8
6.600e+0, 5.399e-8
6.630e+0, 5.414e-8
6.660e+0, 5.458e-8
6.690e+0, 5.409e-8
6.720e+0, 6.841e-8
6.750e+0, 6.495e-8
6.780e+0, 5.998e-8
6.810e+0, 5.741e-8
6.840e+0, 6.243e-8
6.870e+0, 6.064e-8
6.900e+0, 6.356e-8
6.930e+0, 6.217e-8
6.960e+0, 5.813e-8
6.990e+0, 6.438e-8
7.020e+0, 5.958e-8
7.050e+0, 5.191e-8
7.080e+0, 5.760e-8
7.110e+0, 6.456e-8
7.140e+0, 5.220e-8
7.170e+0, 5.696e-8
7.200e+0, 5.914e-8
7.230e+0, 5.794e-8
7.260e+0, 6.322e-8
7.290e+0, 6.590e-8
7.320e+0, 6.444e-8
7.350e+0, 7.040e-8
7.380e+0, 7.042e-8
7.410e+0, 6.904e-8
7.440e+0, 6.766e-8
7.470e+0, 6.640e-8
7.500e+0, 6.617e-8
7.530e+0, 6.694e-8
7.560e+0, 6.731e-8
7.590e+0, 6.754e-8
7.620e+0, 6.678e-8
7.650e+0, 6.689e-8
7.680e+0, 6.698e-8
7.710e+0, 6.647e-8
7.740e+0, 6.568e-8
7.770e+0, 6.520e-8
7.800e+0, 6.654e-8
7.830e+0, 6.627e-8
7.860e+0, 6.698e-8
7.890e+0, 6.762e-8
7.920e+0, 6.669e-8
7.950e+0, 6.645e-8
7.980e+0, 6.673e-8
8.010e+0, 6.611e-8
8.040e+0, 6.619e-8
8.070e+0, 6.651e-8
8.100e+0, 6.710e-8
8.130e+0, 6.593e-8
8.160e+0, 6.349e-8
8.190e+0, 6.202e-8
8.220e+0, 6.154e-8
8.250e+0, 6.232e-8
8.280e+0, 6.176e-8
8.310e+0, 5.980e-8
8.340e+0, 5.967e-8
8.370e+0, 5.571e-8
8.400e+0, 5.840e-8
8.430e+0, 5.368e-8
8.460e+0, 4.946e-8
8.490e+0, 4.479e-8
8.520e+0, 4.533e-8
8.550e+0, 4.113e-8
8.580e+0, 3.994e-8
8.610e+0, 6.653e-8
8.640e+0, 3.655e-8
8.670e+0, 4.958e-8
8.700e+0, 5.586e-8
8.730e+0, 5.800e-8
8.760e+0, 5.724e-8
8.790e+0, 4.935e-8
8.820e+0, 3.709e-8
8.850e+0, 4.567e-8
8.880e+0, 4.729e-8
8.910e+0, 4.906e-8
8.940e+0, 5.695e-8
8.970e+0, 5.861e-8
9.000e+0, 5.903e-8
9.030e+0, 6.092e-8
9.060e+0, 5.959e-8
9.090e+0, 5.639e-8
9.120e+0, 5.431e-8
9.150e+0, 5.526e-8
9.180e+0, 5.699e-8
9.210e+0, 5.922e-8
9.240e+0, 5.745e-8
9.270e+0, 4.670e-8
9.300e+0, 5.776e-8
9.330e+0, 6.195e-8
9.360e+0, 4.947e-8
9.390e+0, 4.721e-8
9.420e+0, 4.823e-8
9.450e+0, 7.249e-8
9.480e+0, 6.908e-8
9.510e+0, 6.090e-8
9.540e+0, 3.544e-8
9.570e+0, 6.971e-8
9.600e+0, 6.959e-8
9.630e+0, 6.950e-8
9.660e+0, 7.198e-8
9.690e+0, 7.073e-8
9.720e+0, 7.040e-8
9.750e+0, 6.962e-8
9.780e+0, 6.971e-8
9.810e+0, 6.940e-8
9.840e+0, 6.917e-8
9.870e+0, 6.882e-8
9.900e+0, 6.895e-8
9.930e+0, 6.893e-8
9.960e+0, 6.866e-8
9.990e+0, 6.829e-8
1.002e+1, 6.874e-8
1.005e+1, 6.902e-8
1.008e+1, 6.919e-8
1.011e+1, 6.913e-8
1.014e+1, 6.926e-8
1.017e+1, 6.910e-8
1.020e+1, 6.943e-8
1.023e+1, 6.857e-8
1.026e+1, 6.879e-8
1.029e+1, 6.865e-8
1.032e+1, 6.872e-8
1.035e+1, 6.846e-8
1.038e+1, 6.828e-8
1.041e+1, 6.824e-8
1.044e+1, 6.792e-8
1.047e+1, 6.820e-8
1.050e+1, 6.825e-8
1.053e+1, 6.783e-8
1.056e+1, 6.807e-8
1.059e+1, 6.761e-8
1.062e+1, 6.808e-8
1.065e+1, 6.756e-8
1.068e+1, 6.771e-8
1.071e+1, 6.752e-8
1.074e+1, 6.758e-8
1.077e+1, 6.739e-8
1.080e+1, 6.734e-8
1.083e+1, 6.770e-8
1.086e+1, 6.806e-8
1.089e+1, 6.774e-8
1.092e+1, 6.839e-8
1.095e+1, 6.826e-8
1.098e+1, 6.802e-8
1.101e+1, 6.802e-8
1.104e+1, 6.836e-8
1.107e+1, 6.814e-8
1.110e+1, 6.813e-8
1.113e+1, 6.787e-8
1.116e+1, 6.794e-8
1.119e+1, 6.761e-8
1.122e+1, 6.800e-8
1.125e+1, 6.753e-8
1.128e+1, 6.797e-8
1.131e+1, 6.760e-8
1.134e+1, 6.743e-8
1.137e+1, 6.709e-8
1.140e+1, 6.738e-8
1.143e+1, 6.729e-8
1.146e+1, 6.732e-8
1.149e+1, 6.685e-8
1.152e+1, 6.747e-8
1.155e+1, 6.720e-8
1.158e+1, 6.736e-8
1.161e+1, 6.746e-8
1.164e+1, 6.765e-8
1.167e+1, 6.760e-8
1.170e+1, 6.830e-8
1.173e+1, 6.793e-8
1.176e+1, 6.811e-8
1.179e+1, 6.774e-8
1.182e+1, 6.803e-8
1.185e+1, 6.763e-8
1.188e+1, 6.753e-8
1.191e+1, 6.731e-8
1.194e+1, 6.736e-8
1.197e+1, 6.714e-8
1.200e+1, 6.739e-8
1.203e+1, 6.679e-8
1.206e+1, 6.679e-8
1.209e+1, 6.673e-8
1.212e+1, 6.673e-8
1.215e+1, 6.659e-8
1.218e+1, 6.663e-8
1.221e+1, 6.640e-8
1.224e+1, 6.670e-8
1.227e+1, 6.631e-8
1.230e+1, 6.656e-8
1.233e+1, 6.629e-8
1.236e+1, 6.626e-8
1.239e+1, 6.592e-8
1.242e+1, 6.588e-8
1.245e+1, 6.594e-8
1.248e+1, 6.643e-8
1.251e+1, 6.644e-8
1.254e+1, 6.637e-8
1.257e+1, 6.573e-8
1.260e+1, 6.630e-8
1.263e+1, 6.618e-8
1.266e+1, 6.570e-8
1.269e+1, 6.531e-8
1.272e+1, 6.604e-8
1.275e+1, 6.540e-8
1.278e+1, 6.573e-8
1.281e+1, 6.548e-8
1.284e+1, 6.566e-8
1.287e+1, 6.532e-8
1.290e+1, 6.528e-8
1.293e+1, 6.480e-8
1.296e+1, 6.558e-8
1.299e+1, 6.541e-8
1.302e+1, 6.522e-8
1.305e+1, 6.486e-8
1.308e+1, 6.467e-8
1.311e+1, 6.445e-8
1.314e+1, 6.501e-8
1.317e+1, 6.415e-8
1.320e+1, 6.474e-8
1.323e+1, 6.418e-8
1.326e+1, 6.525e-8
1.329e+1, 6.463e-8
1.332e+1, 6.480e-8
1.335e+1, 6.448e-8
1.338e+1, 6.458e-8
1.341e+1, 6.414e-8
1.344e+1, 6.426e-8
1.347e+1, 6.411e-8
1.350e+1, 6.411e-8
1.353e+1, 6.413e-8
1.356e+1, 6.400e-8
1.359e+1, 6.371e-8
1.362e+1, 6.394e-8
1.365e+1, 6.349e-8
1.368e+1, 6.402e-8
1.371e+1, 6.405e-8
1.374e+1, 6.413e-8
1.377e+1, 6.376e-8
1.380e+1, 6.399e-8
1.383e+1, 6.359e-8
1.386e+1, 6.434e-8
1.389e+1, 6.291e-8
1.392e+1, 6.396e-8
1.395e+1, 6.357e-8
1.398e+1, 6.402e-8
1.401e+1, 6.351e-8
1.404e+1, 6.391e-8
1.407e+1, 6.355e-8
1.410e+1, 6.358e-8
1.413e+1, 6.345e-8
1.416e+1, 6.371e-8
1.419e+1, 6.330e-8
1.422e+1, 6.339e-8
1.425e+1, 6.313e-8
1.428e+1, 6.353e-8
1.431e+1, 6.300e-8
1.434e+1, 6.363e-8
1.437e+1, 6.337e-8
1.440e+1, 6.352e-8
1.443e+1, 6.309e-8
1.446e+1, 6.352e-8
1.449e+1, 6.266e-8
1.452e+1, 6.320e-8
1.455e+1, 6.302e-8
1.458e+1, 6.356e-8
1.461e+1, 6.264e-8
1.464e+1, 6.328e-8
1.467e+1, 6.302e-8
1.470e+1, 6.319e-8
1.473e+1, 6.309e-8
1.476e+1, 6.347e-8
1.479e+1, 6.301e-8
1.482e+1, 6.299e-8
1.485e+1, 6.301e-8
1.488e+1, 6.330e-8
1.491e+1, 6.245e-8
1.494e+1, 6.283e-8
1.497e+1, 6.268e-8
1.500e+1, 6.302e-8
1.503e+1, 6.268e-8
1.506e+1, 6.335e-8
1.509e+1, 6.266e-8
1.512e+1, 6.332e-8
1.515e+1, 6.281e-8
1.518e+1, 6.329e-8
1.521e+1, 6.257e-8
1.524e+1, 6.299e-8
1.527e+1, 6.273e-8
1.530e+1, 6.325e-8
1.533e+1, 6.200e-8
1.536e+1, 6.309e-8
1.539e+1, 6.284e-8
1.542e+1, 6.330e-8
1.545e+1, 6.279e-8
1.548e+1, 6.347e-8
1.551e+1, 6.326e-8
1.554e+1, 6.306e-8
1.557e+1, 6.293e-8
1.560e+1, 6.315e-8
1.563e+1, 6.300e-8
1.566e+1, 6.304e-8
1.569e+1, 6.281e-8
1.572e+1, 6.339e-8
1.575e+1, 6.319e-8
1.578e+1, 6.352e-8
1.581e+1, 6.296e-8
1.584e+1, 6.564e-8
1.587e+1, 6.514e-8
1.590e+1, 6.636e-8
1.593e+1, 6.621e-8
1.596e+1, 6.753e-8
1.599e+1, 6.754e-8
1.602e+1, 6.906e-8
1.605e+1, 6.941e-8
1.608e+1, 7.187e-8
1.611e+1, 7.143e-8
1.614e+1, 7.210e-8
1.617e+1, 7.194e-8
1.620e+1, 7.336e-8
1.623e+1, 7.358e-8
1.626e+1, 7.413e-8
1.629e+1, 7.424e-8
1.632e+1, 7.400e-8
1.635e+1, 7.398e-8
1.638e+1, 7.415e-8
1.641e+1, 7.323e-8
1.644e+1, 7.346e-8
1.647e+1, 7.245e-8
1.650e+1, 7.245e-8
1.653e+1, 7.228e-8
1.656e+1, 7.303e-8
1.659e+1, 7.246e-8
1.662e+1, 7.271e-8
1.665e+1, 7.203e-8
1.668e+1, 7.270e-8
1.671e+1, 7.202e-8
1.674e+1, 7.225e-8
1.677e+1, 7.162e-8
1.680e+1, 7.272e-8
1.683e+1, 7.181e-8
1.686e+1, 7.202e-8
1.689e+1, 7.178e-8
1.692e+1, 7.224e-8
1.695e+1, 7.203e-8
1.698e+1, 7.279e-8
1.701e+1, 7.250e-8
1.704e+1, 7.360e-8
1.707e+1, 7.313e-8
1.710e+1, 7.347e-8
1.713e+1, 7.252e-8
1.716e+1, 7.282e-8
1.719e+1, 7.233e-8
1.722e+1, 7.312e-8
1.725e+1, 7.237e-8
1.728e+1, 7.260e-8
1.731e+1, 7.165e-8
1.734e+1, 7.236e-8
1.737e+1, 7.158e-8
1.740e+1, 7.153e-8
1.743e+1, 7.105e-8
1.746e+1, 7.154e-8
1.749e+1, 7.098e-8
1.752e+1, 7.109e-8
1.755e+1, 7.092e-8
1.758e+1, 7.114e-8
1.761e+1, 7.047e-8
1.764e+1, 7.078e-8
1.767e+1, 7.006e-8
1.770e+1, 7.043e-8
1.773e+1, 7.014e-8
1.776e+1, 7.095e-8
1.779e+1, 7.063e-8
1.782e+1, 7.146e-8
1.785e+1, 7.116e-8
1.788e+1, 7.161e-8
1.791e+1, 7.075e-8
1.794e+1, 7.191e-8
1.797e+1, 7.100e-8
1.800e+1, 7.145e-8
1.803e+1, 7.099e-8
1.806e+1, 7.205e-8
1.809e+1, 7.131e-8
1.812e+1, 7.172e-8
1.815e+1, 7.135e-8
1.818e+1, 7.130e-8
1.821e+1, 7.047e-8
1.824e+1, 7.101e-8
1.827e+1, 7.062e-8
1.830e+1, 7.078e-8
1.833e+1, 7.047e-8
1.836e+1, 7.107e-8
1.839e+1, 7.063e-8
1.842e+1, 7.172e-8
1.845e+1, 7.094e-8
1.848e+1, 7.095e-8
1.851e+1, 6.994e-8
1.854e+1, 7.095e-8
1.857e+1, 7.002e-8
1.860e+1, 7.107e-8
1.863e+1, 7.031e-8
1.866e+1, 7.116e-8
1.869e+1, 7.070e-8
1.872e+1, 7.169e-8
1.875e+1, 7.083e-8
1.878e+1, 7.130e-8
1.881e+1, 7.058e-8
1.884e+1, 7.114e-8
1.887e+1, 7.046e-8
1.890e+1, 7.117e-8
1.893e+1, 7.026e-8
1.896e+1, 7.107e-8
1.899e+1, 7.033e-8
1.902e+1, 7.094e-8
1.905e+1, 7.026e-8
1.908e+1, 7.108e-8
1.911e+1, 6.989e-8
1.914e+1, 7.041e-8
1.917e+1, 6.942e-8
1.920e+1, 7.017e-8
1.923e+1, 6.959e-8
1.926e+1, 7.176e-8
1.929e+1, 7.141e-8
1.932e+1, 7.132e-8
1.935e+1, 7.057e-8
1.938e+1, 7.098e-8
1.941e+1, 7.102e-8
1.944e+1, 7.206e-8
1.947e+1, 7.088e-8
1.950e+1, 7.124e-8
1.953e+1, 7.050e-8
1.956e+1, 7.078e-8
1.959e+1, 6.986e-8
1.962e+1, 7.067e-8
1.965e+1, 7.060e-8
1.968e+1, 7.120e-8
1.971e+1, 6.997e-8
1.974e+1, 7.101e-8
1.977e+1, 7.008e-8
1.980e+1, 7.079e-8
1.983e+1, 6.968e-8
1.986e+1, 7.045e-8
1.989e+1, 6.962e-8
1.992e+1, 7.046e-8
1.995e+1, 7.007e-8
1.998e+1, 7.089e-8
2.001e+1, 7.022e-8
2.004e+1, 7.125e-8
2.007e+1, 7.027e-8
2.010e+1, 7.113e-8
2.013e+1, 7.024e-8
2.016e+1, 7.134e-8
2.019e+1, 7.020e-8
2.022e+1, 7.103e-8
2.025e+1, 7.007e-8
2.028e+1, 7.096e-8
2.031e+1, 6.960e-8
2.034e+1, 7.070e-8
2.037e+1, 6.990e-8
2.040e+1, 7.058e-8
2.043e+1, 7.005e-8
2.046e+1, 7.102e-8
2.049e+1, 6.981e-8
2.052e+1, 7.124e-8
2.055e+1, 7.088e-8
2.058e+1, 7.140e-8
2.061e+1, 6.996e-8
2.064e+1, 7.122e-8
2.067e+1, 7.009e-8
2.070e+1, 7.126e-8
2.073e+1, 6.996e-8
2.076e+1, 7.058e-8
2.079e+1, 6.981e-8
2.082e+1, 7.089e-8
2.085e+1, 6.997e-8
2.088e+1, 7.127e-8
2.091e+1, 7.043e-8
2.094e+1, 7.199e-8
2.097e+1, 7.120e-8
2.100e+1, 7.226e-8
2.103e+1, 7.106e-8
2.106e+1, 7.225e-8
2.109e+1, 7.127e-8
2.112e+1, 7.242e-8
2.115e+1, 7.069e-8
2.118e+1, 7.209e-8
2.121e+1, 7.059e-8
2.124e+1, 7.156e-8
2.127e+1, 7.078e-8
2.130e+1, 7.199e-8
2.133e+1, 7.041e-8
2.136e+1, 7.172e-8
2.139e+1, 7.064e-8
2.142e+1, 7.141e-8
2.145e+1, 7.035e-8
2.148e+1, 7.135e-8
2.151e+1, 7.030e-8
2.154e+1, 7.107e-8
2.157e+1, 7.016e-8
2.160e+1, 7.172e-8
2.163e+1, 7.059e-8
2.166e+1, 7.197e-8
2.169e+1, 7.072e-8
2.172e+1, 7.249e-8
2.175e+1, 7.123e-8
2.178e+1, 7.187e-8
2.181e+1, 7.131e-8
2.184e+1, 7.218e-8
2.187e+1, 7.102e-8
2.190e+1, 7.185e-8
2.193e+1, 7.091e-8
2.196e+1, 7.141e-8
2.199e+1, 7.070e-8
2.202e+1, 7.188e-8
2.205e+1, 7.061e-8
2.208e+1, 7.177e-8
2.211e+1, 7.042e-8
2.214e+1, 7.147e-8
2.217e+1, 6.993e-8
2.220e+1, 7.074e-8
2.223e+1, 6.933e-8
2.226e+1, 7.062e-8
2.229e+1, 6.949e-8
2.232e+1, 7.086e-8
2.235e+1, 6.965e-8
2.238e+1, 7.036e-8
2.241e+1, 6.944e-8
2.244e+1, 7.074e-8
2.247e+1, 6.977e-8
2.250e+1, 7.096e-8
2.253e+1, 6.999e-8
2.256e+1, 7.089e-8
2.259e+1, 6.991e-8
2.262e+1, 7.109e-8
2.265e+1, 6.958e-8
2.268e+1, 7.052e-8
2.271e+1, 6.948e-8
2.274e+1, 7.049e-8
2.277e+1, 6.946e-8
2.280e+1, 6.985e-8
2.283e+1, 6.928e-8
2.286e+1, 7.008e-8
2.289e+1, 6.890e-8
2.292e+1, 6.990e-8
2.295e+1, 6.878e-8
2.298e+1, 6.956e-8
2.301e+1, 6.891e-8
2.304e+1, 6.976e-8
2.307e+1, 6.888e-8
2.310e+1, 7.085e-8
2.313e+1, 6.951e-8
2.316e+1, 7.075e-8
2.319e+1, 6.957e-8
2.322e+1, 7.083e-8
2.325e+1, 7.007e-8
2.328e+1, 7.118e-8
2.331e+1, 7.016e-8
2.334e+1, 7.084e-8
2.337e+1, 7.002e-8
2.340e+1, 7.025e-8
2.343e+1, 6.956e-8
2.346e+1, 7.047e-8
2.349e+1, 6.964e-8
2.352e+1, 7.013e-8
2.355e+1, 6.980e-8
2.358e+1, 7.048e-8
2.361e+1, 6.926e-8
2.364e+1, 7.025e-8
2.367e+1, 6.958e-8
2.370e+1, 7.025e-8
2.373e+1, 6.958e-8
2.376e+1, 7.043e-8
2.379e+1, 6.923e-8
2.382e+1, 7.052e-8
2.385e+1, 6.960e-8
2.388e+1, 7.072e-8
2.391e+1, 6.981e-8
2.394e+1, 7.091e-8
2.397e+1, 7.034e-8
2.400e+1, 7.099e-8
2.403e+1, 7.026e-8
2.406e+1, 7.070e-8
2.409e+1, 7.006e-8
2.412e+1, 7.068e-8
2.415e+1, 6.931e-8
2.418e+1, 7.047e-8
2.421e+1, 6.955e-8
2.424e+1, 7.038e-8
2.427e+1, 6.993e-8
2.430e+1, 7.014e-8
2.433e+1, 6.956e-8
2.436e+1, 7.022e-8
2.439e+1, 6.925e-8
2.442e+1, 6.991e-8
2.445e+1, 6.910e-8
2.448e+1, 6.994e-8
2.451e+1, 6.920e-8
2.454e+1, 7.041e-8
2.457e+1, 7.372e-8
2.460e+1, 7.784e-8
2.463e+1, 7.592e-8
2.466e+1, 7.696e-8
2.469e+1, 7.763e-8
2.472e+1, 7.911e-8
2.475e+1, 8.780e-8
2.478e+1, 9.488e-8
2.481e+1, 1.092e-7
2.484e+1, 1.080e-7
2.487e+1, 1.098e-7
2.490e+1, 1.106e-7
2.493e+1, 1.104e-7
2.496e+1, 1.104e-7
2.499e+1, 1.090e-7
2.502e+1, 1.097e-7
2.505e+1, 1.112e-7
2.508e+1, 1.091e-7
2.511e+1, 1.097e-7
2.514e+1, 1.098e-7
2.517e+1, 1.085e-7
2.520e+1, 1.125e-7
2.523e+1, 1.049e-7
2.526e+1, 1.049e-7
2.529e+1, 1.039e-7
2.532e+1, 1.038e-7
2.535e+1, 1.039e-7
2.538e+1, 1.040e-7
2.541e+1, 1.035e-7
2.544e+1, 1.034e-7
2.547e+1, 1.031e-7
2.550e+1, 1.030e-7
2.553e+1, 1.029e-7
2.556e+1, 1.028e-7
2.559e+1, 1.022e-7
2.562e+1, 1.024e-7
2.565e+1, 1.014e-7
2.568e+1, 1.018e-7
2.571e+1, 1.013e-7
2.574e+1, 1.014e-7
2.577e+1, 1.005e-7
2.580e+1, 1.004e-7
2.583e+1, 9.976e-8
2.586e+1, 9.958e-8
2.589e+1, 9.921e-8
2.592e+1, 9.937e-8
2.595e+1, 9.848e-8
2.598e+1, 9.840e-8
2.601e+1, 9.829e-8
2.604e+1, 9.832e-8
2.607e+1, 9.878e-8
2.610e+1, 9.842e-8
2.613e+1, 9.897e-8
2.616e+1, 9.980e-8
2.619e+1, 1.006e-7
2.622e+1, 1.001e-7
2.625e+1, 9.981e-8
2.628e+1, 1.003e-7
2.631e+1, 9.985e-8
2.634e+1, 9.998e-8
2.637e+1, 9.938e-8
2.640e+1, 9.993e-8
2.643e+1, 9.938e-8
2.646e+1, 9.974e-8
2.649e+1, 9.943e-8
2.652e+1, 1.008e-7
2.655e+1, 9.934e-8
2.658e+1, 1.001e-7
2.661e+1, 1.003e-7
2.664e+1, 1.008e-7
2.667e+1, 1.013e-7
2.670e+1, 1.011e-7
2.673e+1, 1.018e-7
2.676e+1, 1.018e-7
2.679e+1, 1.016e-7
2.682e+1, 1.016e-7
2.685e+1, 1.023e-7
2.688e+1, 1.029e-7
2.691e+1, 1.029e-7
2.694e+1, 1.030e-7
2.697e+1, 1.032e-7
2.700e+1, 1.032e-7
2.703e+1, 1.030e-7
2.706e+1, 1.029e-7
2.709e+1, 1.027e-7
2.712e+1, 1.021e-7
2.715e+1, 1.024e-7
2.718e+1, 1.024e-7
2.721e+1, 1.023e-7
2.724e+1, 1.024e-7
2.727e+1, 1.016e-7
2.730e+1, 1.018e-7
2.733e+1, 1.017e-7
2.736e+1, 1.013e-7
2.739e+1, 1.019e-7
2.742e+1, 1.022e-7
2.745e+1, 1.020e-7
2.748e+1, 1.016e-7
2.751e+1, 1.022e-7
2.754e+1, 1.023e-7
2.757e+1, 1.033e-7
2.760e+1, 1.138e-7
2.763e+1, 9.104e-8
